7351.0;0.0013778419707510532
7352.0;0.0013776311147590476
7353.0;0.0013774203218663273
7354.0;0.001377209592044918
7355.0;0.0013769989252668357
7356.0;0.0013767883215041199
7357.0;0.0013765777807288337
7358.0;0.0013763673029130448
7359.0;0.0013761568880288548
7360.0;0.0013759465360483588
7361.0;0.001375736246943696
7362.0;0.001375526020686992
7363.0;0.0013753158572504074
7364.0;0.0013751057566061247
7365.0;0.001374895718726318
7366.0;0.0013746857435831985
7367.0;0.0013744758311489895
7368.0;0.0013742659813959367
7369.0;0.0013740561942962761
7370.0;0.0013738464698222934
7371.0;0.0013736368079462677
7372.0;0.0013734272086405037
7373.0;0.0013732176718773176
7374.0;0.0013730081976290529
7375.0;0.0013727987858680561
7376.0;0.0013725894365666956
7377.0;0.0013723801496973542
7378.0;0.001372170925232427
7379.0;0.0013719617631443473
7380.0;0.001371752663405527
7381.0;0.0013715436259884265
7382.0;0.0013713346508655046
7383.0;0.0013711257380092448
7384.0;0.001370916887392143
7385.0;0.0013707080989867155
7386.0;0.0013704993727654887
7387.0;0.0013702907087010054
7388.0;0.0013700821067658248
7389.0;0.0013698735669325321
7390.0;0.0013696650891737113
7391.0;0.0013694566734619802
7392.0;0.0013692483197699544
7393.0;0.0013690400280702763
7394.0;0.0013688317983356149
7395.0;0.0013686236305386246
7396.0;0.0013684155246520106
7397.0;0.001368207480648466
7398.0;0.0013679994985007226
7399.0;0.0013677915781815033
7400.0;0.0013675837196635687
7401.0;0.001367375922919684
7402.0;0.0013671681879226412
7403.0;0.001366960514645238
7404.0;0.0013667529030602825
7405.0;0.001366545353140609
7406.0;0.0013663378648590759
7407.0;0.0013661304381885318
7408.0;0.0013659230731018607
7409.0;0.0013657157695719606
7410.0;0.0013655085275717446
7411.0;0.0013653013470741294
7412.0;0.001365094228052073
7413.0;0.0013648871704785165
7414.0;0.0013646801743264424
7415.0;0.0013644732395688434
7416.0;0.0013642663661787174
7417.0;0.0013640595541290885
7418.0;0.0013638528033929924
7419.0;0.0013636461139434905
7420.0;0.0013634394857536386
7421.0;0.0013632329187965196
7422.0;0.001363026413045246
7423.0;0.0013628199684729211
7424.0;0.0013626135850526796
7425.0;0.0013624072627576715
7426.0;0.0013622010015610538
7427.0;0.0013619948014360014
7428.0;0.001361788662355714
7429.0;0.0013615825842933902
7430.0;0.0013613765672222686
7431.0;0.0013611706111155773
7432.0;0.0013609647159465825
7433.0;0.0013607588816885398
7434.0;0.0013605531083147472
7435.0;0.0013603473957985034
7436.0;0.0013601417441131212
7437.0;0.0013599361532319401
7438.0;0.0013597306231283009
7439.0;0.0013595251537755824
7440.0;0.001359319745147139
7441.0;0.0013591143972163904
7442.0;0.0013589091099567307
7443.0;0.001358703883341594
7444.0;0.0013584987173444125
7445.0;0.0013582936119386501
7446.0;0.001358088567097771
7447.0;0.0013578835827952691
7448.0;0.0013576786590046483
7449.0;0.001357473795699412
7450.0;0.001357268992853106
7451.0;0.0013570642504392842
7452.0;0.001356859568431496
7453.0;0.0013566549468033214
7454.0;0.0013564503855283611
7455.0;0.0013562458845802234
7456.0;0.0013560414439325328
7457.0;0.0013558370635589237
7458.0;0.0013556327434330667
7459.0;0.001355428483528615
7460.0;0.0013552242838192575
7461.0;0.0013550201442787042
7462.0;0.0013548160648806646
7463.0;0.0013546120455988676
7464.0;0.0013544080864070652
7465.0;0.0013542041872790214
7466.0;0.0013540003481885
7467.0;0.0013537965691093063
7468.0;0.001353592850015241
7469.0;0.0013533891908801316
7470.0;0.0013531855916778068
7471.0;0.0013529820523821294
7472.0;0.0013527785729669597
7473.0;0.0013525751534061827
7474.0;0.001352371793673686
7475.0;0.0013521684937434011
7476.0;0.0013519652535892467
7477.0;0.0013517620731851646
7478.0;0.0013515589525051135
7479.0;0.0013513558915230653
7480.0;0.0013511528902130131
7481.0;0.0013509499485489522
7482.0;0.0013507470665049
7483.0;0.0013505442440549002
7484.0;0.0013503414811729896
7485.0;0.0013501387778332397
7486.0;0.0013499361340097167
7487.0;0.0013497335496765266
7488.0;0.0013495310248077723
7489.0;0.001349328559377572
7490.0;0.0013491261533600607
7491.0;0.0013489238067294037
7492.0;0.00134872151945975
7493.0;0.0013485192915253037
7494.0;0.0013483171229002429
7495.0;0.0013481150135587878
7496.0;0.00134791296347516
7497.0;0.0013477109726236086
7498.0;0.0013475090409783824
7499.0;0.001347307168513755
7500.0;0.0013471053552040195
7501.0;0.0013469036010234638
7502.0;0.001346701905946406
7503.0;0.0013465002699471864
7504.0;0.0013462986930001383
7505.0;0.0013460971750796325
7506.0;0.0013458957161600305
7507.0;0.0013456943162157315
7508.0;0.0013454929752211343
7509.0;0.0013452916931506547
7510.0;0.001345090469978735
7511.0;0.0013448893056798184
7512.0;0.0013446882002283588
7513.0;0.0013444871535988477
7514.0;0.0013442861657657701
7515.0;0.0013440852367036292
7516.0;0.0013438843663869555
7517.0;0.0013436835547902762
7518.0;0.0013434828018881444
7519.0;0.0013432821076551236
7520.0;0.001343081472065801
7521.0;0.0013428808950947573
7522.0;0.0013426803767166112
7523.0;0.0013424799169059812
7524.0;0.0013422795156375134
7525.0;0.0013420791728858442
7526.0;0.0013418788886256543
7527.0;0.0013416786628316184
7528.0;0.0013414784954784375
7529.0;0.0013412783865408163
7530.0;0.0013410783359934816
7531.0;0.0013408783438111764
7532.0;0.0013406784099686496
7533.0;0.0013404785344406638
7534.0;0.001340278717202015
7535.0;0.0013400789582274928
7536.0;0.001339879257491912
7537.0;0.0013396796149700901
7538.0;0.0013394800306368766
7539.0;0.0013392805044671221
7540.0;0.0013390810364356967
7541.0;0.0013388816265174812
7542.0;0.0013386822746873771
7543.0;0.0013384829809202975
7544.0;0.00133828374519116
7545.0;0.0013380845674749189
7546.0;0.0013378854477465159
7547.0;0.001337686385980931
7548.0;0.0013374873821531364
7549.0;0.0013372884362381422
7550.0;0.0013370895482109518
7551.0;0.0013368907180466038
7552.0;0.0013366919457201234
7553.0;0.0013364932312065721
7554.0;0.0013362945744810194
7555.0;0.0013360959755185514
7556.0;0.0013358974342942656
7557.0;0.0013356989507832637
7558.0;0.0013355005249606883
7559.0;0.0013353021568016695
7560.0;0.0013351038462813601
7561.0;0.0013349055933749305
7562.0;0.0013347073980575714
7563.0;0.0013345092603044685
7564.0;0.001334311180090841
7565.0;0.0013341131573919032
7566.0;0.0013339151921829108
7567.0;0.0013337172844391056
7568.0;0.0013335194341357538
7569.0;0.001333321641248144
7570.0;0.0013331239057515708
7571.0;0.0013329262276213386
7572.0;0.0013327286068327761
7573.0;0.0013325310433612157
7574.0;0.0013323335371820202
7575.0;0.0013321360882705428
7576.0;0.0013319386966021728
7577.0;0.0013317413621522951
7578.0;0.0013315440848963274
7579.0;0.0013313468648096843
7580.0;0.001331149701867807
7581.0;0.0013309525960461378
7582.0;0.0013307555473201448
7583.0;0.0013305585556653123
7584.0;0.001330361621057122
7585.0;0.00133016474347109
7586.0;0.0013299679228827208
7587.0;0.0013297711592675605
7588.0;0.0013295744526011445
7589.0;0.0013293778028590519
7590.0;0.0013291812100168425
7591.0;0.0013289846740501127
7592.0;0.0013287881949344581
7593.0;0.0013285917726455045
7594.0;0.001328395407158878
7595.0;0.0013281990984502182
7596.0;0.001328002846495193
7597.0;0.0013278066512694658
7598.0;0.0013276105127487305
7599.0;0.0013274144309086756
7600.0;0.0013272184057250254
7601.0;0.001327022437173501
7602.0;0.0013268265252298446
7603.0;0.0013266306698698149
7604.0;0.0013264348710691687
7605.0;0.001326239128803701
7606.0;0.0013260434430492013
7607.0;0.0013258478137814786
7608.0;0.0013256522409763566
7609.0;0.0013254567246096748
7610.0;0.001325261264657283
7611.0;0.0013250658610950434
7612.0;0.0013248705138988331
7613.0;0.0013246752230445498
7614.0;0.0013244799885080909
7615.0;0.0013242848102653826
7616.0;0.0013240896882923524
7617.0;0.0013238946225649488
7618.0;0.0013236996130591265
7619.0;0.0013235046597508673
7620.0;0.0013233097626161499
7621.0;0.0013231149216309784
7622.0;0.0013229201367713672
7623.0;0.001322725408013347
7624.0;0.0013225307353329568
7625.0;0.001322336118706244
7626.0;0.0013221415581092825
7627.0;0.001321947053518158
7628.0;0.0013217526049089632
7629.0;0.001321558212257802
7630.0;0.001321363875540806
7631.0;0.0013211695947341036
7632.0;0.0013209753698138435
7633.0;0.001320781200756191
7634.0;0.0013205870875373242
7635.0;0.001320393030133425
7636.0;0.0013201990285207066
7637.0;0.001320005082675382
7638.0;0.0013198111925736787
7639.0;0.0013196173581918374
7640.0;0.001319423579506117
7641.0;0.0013192298564927956
7642.0;0.0013190361891281433
7643.0;0.0013188425773884675
7644.0;0.0013186490212500734
7645.0;0.001318455520689284
7646.0;0.0013182620756824396
7647.0;0.0013180686862058867
7648.0;0.001317875352235994
7649.0;0.0013176820737491283
7650.0;0.001317488850721688
7651.0;0.0013172956831300775
7652.0;0.001317102570950709
7653.0;0.0013169095141600132
7654.0;0.0013167165127344375
7655.0;0.0013165235666504332
7656.0;0.00131633067588447
7657.0;0.0013161378404130352
7658.0;0.0013159450602126214
7659.0;0.001315752335259742
7660.0;0.0013155596655309103
7661.0;0.0013153670510026752
7662.0;0.0013151744916515761
7663.0;0.0013149819874541827
7664.0;0.0013147895383870654
7665.0;0.0013145971444268093
7666.0;0.0013144048055500242
7667.0;0.0013142125217333197
7668.0;0.0013140202929533284
7669.0;0.0013138281191866837
7670.0;0.0013136360004100463
7671.0;0.0013134439366000793
7672.0;0.001313251927733472
7673.0;0.0013130599737869026
7674.0;0.0013128680747370933
7675.0;0.001312676230560758
7676.0;0.001312484441234625
7677.0;0.0013122927067354463
7678.0;0.0013121010270399768
7679.0;0.001311909402124991
7680.0;0.0013117178319672705
7681.0;0.001311526316543617
7682.0;0.001311334855830839
7683.0;0.001311143449805764
7684.0;0.0013109520984452279
7685.0;0.0013107608017260764
7686.0;0.0013105695596251766
7687.0;0.0013103783721194024
7688.0;0.0013101872391856444
7689.0;0.001309996160800803
7690.0;0.0013098051369417913
7691.0;0.001309614167585542
7692.0;0.0013094232527089905
7693.0;0.001309232392289095
7694.0;0.0013090415863028129
7695.0;0.0013088508347271393
7696.0;0.0013086601375390527
7697.0;0.0013084694947155587
7698.0;0.0013082789062336864
7699.0;0.0013080883720704524
7700.0;0.0013078978922029096
7701.0;0.0013077074666081182
7702.0;0.0013075170952631344
7703.0;0.0013073267781450438
7704.0;0.0013071365152309505
7705.0;0.0013069463064979581
7706.0;0.0013067561519231803
7707.0;0.00130656605148376
7708.0;0.0013063760051568345
7709.0;0.0013061860129195658
7710.0;0.0013059960747491294
7711.0;0.0013058061906227134
7712.0;0.0013056163605174999
7713.0;0.0013054265844107075
7714.0;0.0013052368622795641
7715.0;0.001305047194101296
7716.0;0.001304857579853151
7717.0;0.0013046680195124012
7718.0;0.0013044785130563081
7719.0;0.0013042890604621645
7720.0;0.0013040996617072614
7721.0;0.0013039103167689166
7722.0;0.001303721025624457
7723.0;0.0013035317882512092
7724.0;0.0013033426046265343
7725.0;0.001303153474727783
7726.0;0.0013029643985323395
7727.0;0.0013027753760175825
7728.0;0.0013025864071609173
7729.0;0.0013023974919397553
7730.0;0.0013022086303315218
7731.0;0.0013020198223136505
7732.0;0.0013018310678635995
7733.0;0.0013016423669588236
7734.0;0.0013014537195768004
7735.0;0.0013012651256950134
7736.0;0.0013010765852909752
7737.0;0.0013008880983421862
7738.0;0.0013006996648261804
7739.0;0.0013005112847204894
7740.0;0.0013003229580026646
7741.0;0.0013001346846502752
7742.0;0.001299946464640886
7743.0;0.0012997582979520897
7744.0;0.0012995701845614827
7745.0;0.0012993821244466895
7746.0;0.0012991941175853265
7747.0;0.0012990061639550283
7748.0;0.001298818263533452
7749.0;0.0012986304162982472
7750.0;0.0012984426222271133
7751.0;0.0012982548812977101
7752.0;0.001298067193487748
7753.0;0.0012978795587749478
7754.0;0.001297691977137028
7755.0;0.0012975044485517165
7756.0;0.0012973169729967732
7757.0;0.0012971295504499536
7758.0;0.0012969421808890391
7759.0;0.001296754864291807
7760.0;0.0012965676006360587
7761.0;0.0012963803898996041
7762.0;0.0012961932320602683
7763.0;0.0012960061270958878
7764.0;0.0012958190749843056
7765.0;0.0012956320757033838
7766.0;0.0012954451292309956
7767.0;0.0012952582355450287
7768.0;0.0012950713946233753
7769.0;0.0012948846064439422
7770.0;0.0012946978709846495
7771.0;0.0012945111882234409
7772.0;0.0012943245581382512
7773.0;0.0012941379807070489
7774.0;0.0012939514559077926
7775.0;0.0012937649837184732
7776.0;0.0012935785641170784
7777.0;0.0012933921970816236
7778.0;0.001293205882590119
7779.0;0.0012930196206205988
7780.0;0.001292833411151109
7781.0;0.0012926472541596983
7782.0;0.0012924611496244406
7783.0;0.0012922750975234152
7784.0;0.0012920890978347038
7785.0;0.0012919031505364256
7786.0;0.0012917172556066872
7787.0;0.0012915314130236201
7788.0;0.0012913456227653585
7789.0;0.001291159884810058
7790.0;0.0012909741991358873
7791.0;0.001290788565721018
7792.0;0.001290602984543638
7793.0;0.0012904174555819483
7794.0;0.0012902319788141636
7795.0;0.001290046554218507
7796.0;0.001289861181773213
7797.0;0.0012896758614565336
7798.0;0.0012894905932467264
7799.0;0.0012893053771220672
7800.0;0.0012891202130608328
7801.0;0.0012889351010413352
7802.0;0.0012887500410418671
7803.0;0.0012885650330407557
7804.0;0.0012883800770163317
7805.0;0.0012881951729469406
7806.0;0.0012880103208109382
7807.0;0.001287825520586695
7808.0;0.001287640772252594
7809.0;0.0012874560757870175
7810.0;0.0012872714311683733
7811.0;0.0012870868383750788
7812.0;0.0012869022973855569
7813.0;0.001286717808178258
7814.0;0.0012865333707316236
7815.0;0.0012863489850241292
7816.0;0.0012861646510342298
7817.0;0.0012859803687404342
7818.0;0.0012857961381212229
7819.0;0.0012856119591551272
7820.0;0.001285427831820644
7821.0;0.0012852437560963285
7822.0;0.0012850597319607195
7823.0;0.0012848757593923745
7824.0;0.001284691838369868
7825.0;0.0012845079688717715
7826.0;0.0012843241508766936
7827.0;0.001284140384363222
7828.0;0.0012839566693099843
7829.0;0.0012837730056956143
7830.0;0.0012835893934987374
7831.0;0.0012834058326980165
7832.0;0.0012832223232721134
7833.0;0.0012830388651996975
7834.0;0.001282855458459467
7835.0;0.0012826721030301177
7836.0;0.0012824887988903532
7837.0;0.001282305546018903
7838.0;0.0012821223443944987
7839.0;0.0012819391939958894
7840.0;0.0012817560948018283
7841.0;0.0012815730467910884
7842.0;0.0012813900499424415
7843.0;0.0012812071042346885
7844.0;0.001281024209646632
7845.0;0.0012808413661570901
7846.0;0.0012806585737448822
7847.0;0.0012804758323888578
7848.0;0.0012802931420678634
7849.0;0.0012801105027607557
7850.0;0.0012799279144464052
7851.0;0.0012797453771037155
7852.0;0.0012795628907115645
7853.0;0.0012793804552488756
7854.0;0.001279198070694552
7855.0;0.001279015737027539
7856.0;0.0012788334542267737
7857.0;0.0012786512222712158
7858.0;0.001278469041139826
7859.0;0.001278286910811582
7860.0;0.0012781048312654757
7861.0;0.0012779228024805077
7862.0;0.0012777408244356884
7863.0;0.001277558897110035
7864.0;0.0012773770204825982
7865.0;0.0012771951945324117
7866.0;0.0012770134192385406
7867.0;0.0012768316945800514
7868.0;0.0012766500205360215
7869.0;0.001276468397085549
7870.0;0.001276286824207736
7871.0;0.0012761053018816929
7872.0;0.001275923830086557
7873.0;0.0012757424088014585
7874.0;0.0012755610380055442
7875.0;0.001275379717677982
7876.0;0.0012751984477979436
7877.0;0.0012750172283446054
7878.0;0.0012748360592971667
7879.0;0.001274654940634837
7880.0;0.001274473872336829
7881.0;0.0012742928543823739
7882.0;0.0012741118867507098
7883.0;0.0012739309694210965
7884.0;0.0012737501023727827
7885.0;0.0012735692855850595
7886.0;0.0012733885190371961
7887.0;0.0012732078027085062
7888.0;0.0012730271365782766
7889.0;0.001272846520625852
7890.0;0.0012726659548305385
7891.0;0.0012724854391716963
7892.0;0.0012723049736286683
7893.0;0.0012721245581808326
7894.0;0.0012719441928075506
7895.0;0.001271763877488208
7896.0;0.001271583612202219
7897.0;0.0012714033969289788
7898.0;0.0012712232316479095
7899.0;0.0012710431163384507
7900.0;0.001270863050980036
7901.0;0.0012706830355521297
7902.0;0.001270503070034189
7903.0;0.0012703231544056975
7904.0;0.0012701432886461355
7905.0;0.0012699634727350046
7906.0;0.00126978370665182
7907.0;0.0012696039903760973
7908.0;0.0012694243238873686
7909.0;0.0012692447071651837
7910.0;0.0012690651401890888
7911.0;0.0012688856229386603
7912.0;0.0012687061553934608
7913.0;0.0012685267375330922
7914.0;0.0012683473693371455
7915.0;0.0012681680507852342
7916.0;0.0012679887818569805
7917.0;0.001267809562532011
7918.0;0.0012676303927899777
7919.0;0.0012674512726105279
7920.0;0.0012672722019733266
7921.0;0.0012670931808580579
7922.0;0.0012669142092444005
7923.0;0.0012667352871120563
7924.0;0.00126655641444074
7925.0;0.0012663775912101671
7926.0;0.0012661988174000717
7927.0;0.0012660200929901942
7928.0;0.0012658414179602866
7929.0;0.001265662792290121
7930.0;0.001265484215959465
7931.0;0.0012653056889481056
7932.0;0.0012651272112358454
7933.0;0.0012649487828024887
7934.0;0.001264770403627862
7935.0;0.0012645920736917842
7936.0;0.0012644137929741094
7937.0;0.0012642355614546756
7938.0;0.0012640573791133623
7939.0;0.001263879245930027
7940.0;0.0012637011618845603
7941.0;0.0012635231269568661
7942.0;0.001263345141126845
7943.0;0.001263167204374415
7944.0;0.0012629893166795046
7945.0;0.0012628114780220512
7946.0;0.001262633688382006
7947.0;0.0012624559477393345
7948.0;0.0012622782560739985
7949.0;0.0012621006133659908
7950.0;0.0012619230195953007
7951.0;0.0012617454747419336
7952.0;0.0012615679787859055
7953.0;0.00126139053170724
7954.0;0.0012612131334859716
7955.0;0.001261035784102155
7956.0;0.0012608584835358467
7957.0;0.0012606812317671103
7958.0;0.001260504028776031
7959.0;0.0012603268745426956
7960.0;0.0012601497690472104
7961.0;0.0012599727122696897
7962.0;0.0012597957041902475
7963.0;0.001259618744789018
7964.0;0.0012594418340461577
7965.0;0.001259264971941806
7966.0;0.0012590881584561382
7967.0;0.0012589113935693277
7968.0;0.0012587346772615685
7969.0;0.001258558009513046
7970.0;0.0012583813903039788
7971.0;0.0012582048196145821
7972.0;0.0012580282974250885
7973.0;0.0012578518237157325
7974.0;0.0012576753984667737
7975.0;0.001257499021658472
7976.0;0.0012573226932710963
7977.0;0.0012571464132849297
7978.0;0.001256970181680269
7979.0;0.001256793998437418
7980.0;0.0012566178635366884
7981.0;0.0012564417769584113
7982.0;0.0012562657386829188
7983.0;0.0012560897486905607
7984.0;0.001255913806961693
7985.0;0.0012557379134766821
7986.0;0.0012555620682159103
7987.0;0.001255386271159766
7988.0;0.0012552105222886421
7989.0;0.0012550348215829552
7990.0;0.0012548591690231272
7991.0;0.001254683564589592
7992.0;0.001254508008262781
7993.0;0.0012543325000231502
7994.0;0.0012541570398511659
7995.0;0.001253981627727305
7996.0;0.0012538062636320438
7997.0;0.0012536309475458818
7998.0;0.0012534556794493157
7999.0;0.0012532804593228713
8000.0;0.0012531052871470674
8001.0;0.0012529301629024456
8002.0;0.0012527550865695481
8003.0;0.0012525800581289338
8004.0;0.0012524050775611709
8005.0;0.0012522301448468312
8006.0;0.0012520552599665149
8007.0;0.0012518804229008128
8008.0;0.0012517056336303364
8009.0;0.0012515308921357085
8010.0;0.0012513561983975513
8011.0;0.0012511815523965101
8012.0;0.0012510069541132388
8013.0;0.001250832403528392
8014.0;0.0012506579006226475
8015.0;0.0012504834453766845
8016.0;0.001250309037771194
8017.0;0.0012501346777868813
8018.0;0.0012499603654044604
8019.0;0.0012497861006046517
8020.0;0.0012496118833681907
8021.0;0.0012494377136758206
8022.0;0.0012492635915082964
8023.0;0.001249089516846383
8024.0;0.001248915489670855
8025.0;0.0012487415099624946
8026.0;0.0012485675777021061
8027.0;0.0012483936928704932
8028.0;0.001248219855448459
8029.0;0.0012480460654168486
8030.0;0.0012478723227564844
8031.0;0.0012476986274482169
8032.0;0.0012475249794729134
8033.0;0.0012473513788114282
8034.0;0.001247177825444651
8035.0;0.0012470043193534505
8036.0;0.0012468308605187441
8037.0;0.0012466574489214334
8038.0;0.0012464840845424362
8039.0;0.0012463107673626834
8040.0;0.0012461374973631075
8041.0;0.001245964274524675
8042.0;0.001245791098828319
8043.0;0.0012456179702550316
8044.0;0.0012454448887857807
8045.0;0.0012452718544015595
8046.0;0.0012450988670833676
8047.0;0.0012449259268122166
8048.0;0.0012447530335691218
8049.0;0.0012445801873351237
8050.0;0.0012444073880912522
8051.0;0.0012442346358185682
8052.0;0.001244061930498118
8053.0;0.0012438892721109876
8054.0;0.0012437166606382507
8055.0;0.001243544096060999
8056.0;0.0012433715783603326
8057.0;0.0012431991075173645
8058.0;0.0012430266835132158
8059.0;0.0012428543063290184
8060.0;0.001242681975945914
8061.0;0.0012425096923450486
8062.0;0.0012423374555075918
8063.0;0.0012421652654147142
8064.0;0.0012419931220475973
8065.0;0.0012418210253874282
8066.0;0.0012416489754154079
8067.0;0.0012414769721127562
8068.0;0.001241305015460688
8069.0;0.0012411331054404363
8070.0;0.0012409612420332418
8071.0;0.0012407894252203576
8072.0;0.001240617654983049
8073.0;0.0012404459313025806
8074.0;0.0012402742541602436
8075.0;0.0012401026235373213
8076.0;0.0012399310394151184
8077.0;0.0012397595017749447
8078.0;0.0012395880105981242
8079.0;0.0012394165658659848
8080.0;0.0012392451675598737
8081.0;0.001239073815661134
8082.0;0.0012389025101511304
8083.0;0.0012387312510112325
8084.0;0.0012385600382228289
8085.0;0.0012383888717673063
8086.0;0.001238217751626061
8087.0;0.0012380466777805106
8088.0;0.001237875650212064
8089.0;0.0012377046689021664
8090.0;0.001237533733832247
8091.0;0.0012373628449837597
8092.0;0.001237192002338162
8093.0;0.0012370212058769316
8094.0;0.0012368504555815463
8095.0;0.0012366797514334837
8096.0;0.001236509093414257
8097.0;0.001236338481505367
8098.0;0.00123616791568833
8099.0;0.0012359973959446887
8100.0;0.001235826922255967
8101.0;0.0012356564946037216
8102.0;0.001235486112969508
8103.0;0.0012353157773348938
8104.0;0.001235145487681462
8105.0;0.0012349752439907856
8106.0;0.0012348050462444818
8107.0;0.0012346348944241373
8108.0;0.0012344647885113805
8109.0;0.001234294728487839
8110.0;0.001234124714335143
8111.0;0.0012339547460349452
8112.0;0.0012337848235688927
8113.0;0.0012336149469186557
8114.0;0.0012334451160659057
8115.0;0.001233275330992334
8116.0;0.001233105591679632
8117.0;0.0012329358981095035
8118.0;0.0012327662502636565
8119.0;0.0012325966481238253
8120.0;0.0012324270916717337
8121.0;0.0012322575808891294
8122.0;0.00123208811575777
8123.0;0.0012319186962594015
8124.0;0.0012317493223758136
8125.0;0.0012315799940887766
8126.0;0.0012314107113800845
8127.0;0.0012312414742315344
8128.0;0.001231072282624945
8129.0;0.0012309031365421266
8130.0;0.0012307340359649194
8131.0;0.0012305649808751484
8132.0;0.001230395971254678
8133.0;0.001230227007085353
8134.0;0.0012300580883490514
8135.0;0.0012298892150276425
8136.0;0.0012297203871030177
8137.0;0.0012295516045570751
8138.0;0.0012293828673717179
8139.0;0.0012292141755288592
8140.0;0.0012290455290104353
8141.0;0.0012288769277983688
8142.0;0.0012287083718746004
8143.0;0.0012285398612211043
8144.0;0.0012283713958198212
8145.0;0.0012282029756527388
8146.0;0.0012280346007018394
8147.0;0.001227866270949102
8148.0;0.0012276979863765397
8149.0;0.0012275297469661545
8150.0;0.001227361552699977
8151.0;0.0012271934035600295
8152.0;0.0012270252995283527
8153.0;0.0012268572405870002
8154.0;0.0012266892267180243
8155.0;0.001226521257903491
8156.0;0.001226353334125485
8157.0;0.0012261854553660867
8158.0;0.0012260176216073938
8159.0;0.001225849832831513
8160.0;0.001225682089020552
8161.0;0.001225514390156647
8162.0;0.0012253467362219215
8163.0;0.0012251791271985233
8164.0;0.0012250115630686013
8165.0;0.0012248440438143223
8166.0;0.001224676569417856
8167.0;0.0012245091398613809
8168.0;0.0012243417551270849
8169.0;0.0012241744151971746
8170.0;0.001224007120053855
8171.0;0.0012238398696793368
8172.0;0.0012236726640558573
8173.0;0.001223505503165646
8174.0;0.0012233383869909578
8175.0;0.0012231713155140408
8176.0;0.0012230042887171613
8177.0;0.001222837306582593
8178.0;0.0012226703690926208
8179.0;0.0012225034762295395
8180.0;0.001222336627975641
8181.0;0.0012221698243132435
8182.0;0.0012220030652246748
8183.0;0.0012218363506922504
8184.0;0.001221669680698316
8185.0;0.0012215030552252164
8186.0;0.0012213364742553173
8187.0;0.0012211699377709803
8188.0;0.0012210034457545817
8189.0;0.0012208369981885029
8190.0;0.0012206705950551454
8191.0;0.0012205042363369108
8192.0;0.0012203379220162105
8193.0;0.0012201716520754628
8194.0;0.0012200054264971077
8195.0;0.00121983924526358
8196.0;0.0012196731083573308
8197.0;0.0012195070157608218
8198.0;0.0012193409674565172
8199.0;0.0012191749634268988
8200.0;0.0012190090036544423
8201.0;0.0012188430881216578
8202.0;0.0012186772168110418
8203.0;0.0012185113897051109
8204.0;0.0012183456067863896
8205.0;0.0012181798680374028
8206.0;0.0012180141734406992
8207.0;0.0012178485229788314
8208.0;0.0012176829166343523
8209.0;0.0012175173543898313
8210.0;0.0012173518362278524
8211.0;0.001217186362130998
8212.0;0.0012170209320818677
8213.0;0.0012168555460630632
8214.0;0.0012166902040572007
8215.0;0.0012165249060469034
8216.0;0.0012163596520148034
8217.0;0.0012161944419435415
8218.0;0.0012160292758157689
8219.0;0.0012158641536141486
8220.0;0.0012156990753213477
8221.0;0.0012155340409200437
8222.0;0.0012153690503929184
8223.0;0.001215204103722673
8224.0;0.001215039200892015
8225.0;0.0012148743418836535
8226.0;0.0012147095266803137
8227.0;0.0012145447552647276
8228.0;0.001214380027619637
8229.0;0.0012142153437277891
8230.0;0.0012140507035719446
8231.0;0.0012138861071348754
8232.0;0.0012137215543993492
8233.0;0.0012135570453481637
8234.0;0.0012133925799641034
8235.0;0.0012132281582299812
8236.0;0.0012130637801286035
8237.0;0.0012128994456427889
8238.0;0.0012127351547553808
8239.0;0.0012125709074492102
8240.0;0.0012124067037071308
8241.0;0.0012122425435119933
8242.0;0.0012120784268466692
8243.0;0.0012119143536940319
8244.0;0.0012117503240369693
8245.0;0.0012115863378583717
8246.0;0.0012114223951411435
8247.0;0.0012112584958681913
8248.0;0.0012110946400224413
8249.0;0.001210930827586821
8250.0;0.0012107670585442636
8251.0;0.0012106033328777206
8252.0;0.0012104396505701462
8253.0;0.0012102760116045048
8254.0;0.00121011241596377
8255.0;0.00120994886363092
8256.0;0.0012097853545889512
8257.0;0.001209621888820866
8258.0;0.001209458466309662
8259.0;0.0012092950870383683
8260.0;0.0012091317509900057
8261.0;0.001208968458147606
8262.0;0.001208805208494224
8263.0;0.0012086420020128979
8264.0;0.0012084788386867063
8265.0;0.0012083157184987051
8266.0;0.0012081526414319823
8267.0;0.001207989607469622
8268.0;0.0012078266165947169
8269.0;0.001207663668790384
8270.0;0.0012075007640397252
8271.0;0.0012073379023258728
8272.0;0.0012071750836319577
8273.0;0.0012070123079411118
8274.0;0.0012068495752364911
8275.0;0.0012066868855012583
8276.0;0.00120652423871857
8277.0;0.0012063616348716101
8278.0;0.0012061990739435568
8279.0;0.0012060365559176053
8280.0;0.0012058740807769641
8281.0;0.0012057116485048292
8282.0;0.0012055492590844316
8283.0;0.0012053869124989953
8284.0;0.0012052246087317533
8285.0;0.0012050623477659604
8286.0;0.0012049001295848603
8287.0;0.00120473795417172
8288.0;0.00120457582150981
8289.0;0.0012044137315824098
8290.0;0.001204251684372811
8291.0;0.0012040896798643052
8292.0;0.0012039277180402033
8293.0;0.0012037657988838131
8294.0;0.0012036039223784697
8295.0;0.0012034420885074916
8296.0;0.0012032802972542307
