0.048993764675387255,0.048993764675387255,0.048993764675387255,0.048993764675387255,0.04914078823868788,0.03223124448535489,0.030136154887542534,0.0491624742142747,0.048993764675387255,0.048993764675387255,0.048993764675387255,0.04880320270650112,0.03298649790150957,0.16800416271260646,0.18761351629538303,0.03722468694295244,0.048993764675387255,0.048993764675387255,0.04907111285314243,0.03705947798788624,0.24669621346403053,0.8137042389603154,0.8387925546898864,0.1818108529308179,0.048993764675387255,0.04899376467538726,0.049239007508825115,0.1513426383700189,0.9388653354791876,0.9404387802497596,0.8649310975728149,0.6666165085527979,0.048993764675387255,0.049570346230598,0.01913614031303403,0.73637532607785,0.9516359953792469,0.33430144311511223,0.2404830676172405,0.9432412319013819,0.048993764675387255,0.03885212522377467,0.39503410510782744,0.9919673230461808,0.4538117212675539,0.017799246454128153,0.32629985414697565,0.949835837242981,0.04939348498811078,0.018840176105096505,0.9654388390870994,0.7755451799423841,0.022237572038106748,0.040660744776689794,0.6806660376989941,0.6066716861393924,0.042778435426580955,0.3117158129874877,0.9779087772524172,0.2213567816159655,0.04729258051745394,0.00882539568620912,0.9590367580386558,0.19955246842852625,0.024681534744226068,0.9168473479506992,0.5729112630285871,0.027799964952090337,0.04900217475503169,0.24315093827654183,0.9716711378160043,0.02573914246131699,0.10312214351959395,1.0,0.08795775575095358,0.03897947768519123,0.022168066106151536,0.7936889411311149,0.767892989664691,0.042839381958085045,0.17840757304010937,0.9536643002014173,0.018716099608167912,0.09938913867261905,0.485949510079707,0.9880189431979278,0.30420463234570644,0.048314469868074965,0.13857177592968425,0.9508526762640078,0.5218564319398681,0.7188943156211054,0.9732531536008677,0.9042148390545743,0.01869000707348216,0.04905960270764315,0.048016103924301355,0.9907603611487719,0.9858461582418654,0.9826779983666182,0.901464529590449,0.2451494020055688,0.04720240236418221,0.048993764675387255,0.030443158465659627,0.6113809931095525,0.6248676147533904,0.5363721833662278,0.11059706093349257,0.024938274641640126,0.049332162953066166,0.048993764675387255,0.04993738028259599,0.0394342819010197,0.08247245011809336,0.03457434549342717,0.04198385586341439,0.04884752217476669,0.048993764675387255,0.048993764675387255,0.048993764675387255,0.04642857105469983,0.041979638029223304,0.04735445194458543,0.048993764675387255,0.048993764675387255,0.048993764675387255,0.048993764675387255
0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04070069212522176,0.020267269468228866,0.014499547498640512,0.013712686777789428,0.038040742119365194,0.04038590514228015,0.040447457239837496,0.020176490176124193,0.007780198793877109,0.19015585697687312,0.2450663883826139,0.2522801252226189,0.021822425586685144,0.029253825843002262,0.035074999044365354,0.3398051707209698,0.5132822441509428,0.8479981809033857,0.89181634500384,0.8999134015798638,0.7345180912664405,0.18507272174590098,0.0851514247146379,0.9733916653273964,0.9711828616899318,0.899806842568795,0.7524766122626534,0.7683183584910962,0.9751851516060966,0.7718957616777626,0.08875344034756855,0.681244326150503,0.4386584473525244,0.26102502400132604,0.10371523845164446,0.10514225624903747,0.3333129168757598,0.7791733366334742,0.03858286850446594,0.07343146501269215,0.018453262635726723,0.012490813063744367,0.029629933732292113,0.02939164020435291,0.0,0.10927385101457938,0.04010812436715461,0.03186409927630454,0.03840985009056787,0.040409375587901884,0.04038590514228015,0.04038590514228015,0.040800706151234885,0.02819566862562796,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015,0.04038590514228015
0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863994485950856,0.048535643453220964,0.03945671785976312,0.029385399215500464,0.049312509100052686,0.04863717824395716,0.04863717824395716,0.048644094782835656,0.03729420818410096,0.006817909034080313,0.08305344534089164,0.17170619241764615,0.01565306505728757,0.048135344923106546,0.04863717824395716,0.04526943861358959,0.1586055353859895,0.5300465284792428,0.6916876712986544,0.825479296381259,0.34240024464259283,0.03560580419343052,0.04863717824395716,0.05234725763004006,0.8397328843639141,0.9101899279169913,0.8551924483096699,0.6777506822235895,0.8475415426803719,0.5719499449497901,0.049532802445077365,0.3018815614034284,0.9835787841348715,0.21802897916051528,0.15371884696747454,0.04529024447004188,0.19418611726764323,0.9832339101363041,0.03502243879536232,0.7357959459952378,0.9021546601725428,0.014390397089717935,0.03778167047417101,0.04732181072375463,0.0083928971572311,0.7854520533766867,0.01643335909615601,0.9211652744929165,0.5480386132843721,0.04298313826208953,0.04863717824395716,0.04939954475465166,0.11303367495246086,0.93094708950738,0.002038951724021321,1.0,0.08349756398732353,0.03953455197727558,0.032315837200230096,0.017879407500615906,0.6724609381934591,0.7406465454508925,0.017334195073340185,0.9241925993989926,0.11931367978904595,0.09194878052482473,0.15535390317771103,0.3000689597727902,0.894645360043941,0.20077686067472117,0.047893585606775556,0.5153416286816783,0.8976758477367347,0.7218918738091958,0.9188075954601903,0.8867104228870996,0.1869135303377778,0.03593756750830223,0.0487844243107258,0.11071723386153716,0.4383014222417433,0.6629828821964521,0.6196050554857839,0.23022618139537201,0.03791310008294869,0.04882277203719658,0.04863717824395716,0.038077560007392645,0.03400608560126864,0.05366433388205168,0.050602013238471695,0.02057493081039932,0.04834972688816722,0.04863717824395716,0.04863717824395716,0.04863800822862258,0.047257282627439806,0.04550583054237012,0.04575053768789099,0.04873988237552828,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716,0.04863717824395716
0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038790658015793365,0.03586597605892163,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.03807454595770351,0.039516251308297175,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.03945606570304941,0.006664641627850851,0.6108143827289593,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.03876946466827981,0.03457494797288722,0.011805538004937388,0.3355208854630152,1.0,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.039275183647457454,0.030922344060295346,0.5470224015876557,0.9246030540640897,0.7563283849865594,0.038742972983887854,0.038742972983887854,0.039253286483227574,0.0,0.5242602712249631,0.9642858097201895,0.9736266606238757,0.19004895802705413,0.038742972983887854,0.038742972983887854,0.02306965591810118,0.5227334051789883,0.9720445648382229,0.9229009384609611,0.39982131591260756,0.0251549078006493,0.038742972983887854,0.038012127831144917,0.06116493045692555,0.9703243869572535,0.9276973302439603,0.29683252420512,0.01972363224169265,0.0384394340527232,0.038742972983887854,0.039696441238801734,0.4127260040840254,0.9702574141200415,0.4466669797126511,0.02846015278356653,0.037638641557857754,0.03875008390969832,0.03961384501536701,0.09667468732861831,0.9321728598705932,0.46965176989937907,0.031616915693765305,0.0379698518947176,0.038742972983887854,0.038742972983887854,0.03233399709415342,0.5047534989821685,0.8910249380168175,0.027493689750491858,0.0353676845169435,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.0014104008700963019,0.9296234151291719,0.36855186398667245,0.03390746597170166,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.013072933734458735,0.761136999545939,0.010704700958690366,0.03916126273744501,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038361914786773435,0.13099022492477974,0.037280539052173614,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.03893847486850562,0.02494807258416359,0.0388576243791248,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854,0.038742972983887854
0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.057903446043447146,0.08350229553195511,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.058435862514643534,0.03523103468334189,0.6768639999244981,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.05949781637059662,0.03852093934718843,0.5363335309660328,0.8660759597814739,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.05975215637209295,0.03128644150710878,0.46915496821084807,0.9059184115283377,0.12181191626390293,0.059557554591588645,0.059557554591588645,0.05967823786632002,0.04635148554592097,0.37153287101780147,0.977057806040436,0.2900321066308302,0.20052883429641963,0.059557554591588645,0.059557554591588645,0.05654253010969257,0.14127850755778976,0.9538341991012521,0.3733033782508434,0.020045740048192876,0.7055831681076244,0.059557554591588645,0.05997993096773912,0.0448117328998518,0.7591413913551859,0.6662847079512233,0.03339961286105332,0.040685601907604875,0.9856629778160092,0.059557554591588645,0.04083817573768342,0.538395012494175,0.867828371443029,0.10065812947752645,0.052221055235161844,0.4447897609078745,0.6995575996985812,0.060478862252323844,0.12254238195503374,0.9764826161926048,0.21772333471786506,0.04795206256245513,0.04375937126294451,0.956044677335709,0.17917694591457067,0.04776030032015521,0.6118817285955648,0.6571854454884368,0.037380584831220344,0.03668139119365418,0.5238502039760009,0.7294067521980383,0.03868159578905281,0.03880831346296763,0.9453344886069608,0.08684250247756954,0.02316590199254938,0.26750310664342813,0.9676808448833459,0.13345086992633814,0.06007764179850172,0.15425145277183802,0.9234321946384947,0.22921493190647144,0.44068301466663,0.9784333557307686,0.44894179426930075,0.04699804619029431,0.05960733644241534,0.11443398086335198,0.9293807637624606,0.8676541953067738,0.9593580969850923,0.3707931277999264,0.04509668245140534,0.05978383573170997,0.059557554591588645,0.052290153309716966,0.42579330834059487,0.5300683040145822,0.17182205459016073,0.0325466313472641,0.057191871361949954,0.059557554591588645,0.059557554591588645,0.05964995633050357,0.03590352714637368,0.030899953319782705,0.049827420310143755,0.05902701583046021,0.05956839350524436,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645,0.059557554591588645
0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.024135172340285192,7.277544496864355E-4,0.017373196691986354,0.028147395210962208,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.06216201614303795,0.25117240656609224,0.0863747140695431,0.0027175185424145485,0.01620547058691811,0.01726639720114267,0.02719876142414257,0.028054688800863807,0.1058655285526682,0.8353396349924288,0.8300260487072944,0.42762653188393746,0.18501903110883547,0.15322272777037546,0.006387217902267946,0.0125894396316015,0.030970513010740927,0.1692515885582951,0.7820042926961125,0.8002784424342032,0.9026863909683691,0.9863663495252345,0.36966929442549473,0.11244415400077255,0.027576838897125873,0.01586655933455225,0.06571794565318952,0.09365956620458231,0.28459131943436744,0.5968765432110149,0.8346300488780962,0.8105455777206837,0.02805215367709281,0.028202159092937114,0.019730027815529558,0.016921989925280097,0.0,0.02604945786848829,0.13153533761893282,0.2634385125924596,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.027800463937998468,0.023005509831210986,0.013752730053760442,0.0073950373025755784,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281,0.02805215367709281
0.039852464937285774,0.039852464937285774,0.039852464937285774,0.039852464937285774,0.039852464937285774,0.04015754817906194,0.027454086416279656,0.00620409867762651,0.039852464937285774,0.039852464937285774,0.039852464937285774,0.039852464937285774,0.03969187220396143,0.015470217297972818,0.13300358690985867,0.3323135763204713,0.039852464937285774,0.039852464937285774,0.039852464937285774,0.04004844251015616,0.01655214253649132,0.3705011345737888,0.7900435854537289,0.8500528787569823,0.039852464937285774,0.039852464937285774,0.039852464937285774,0.0356090373888249,0.2425144874172016,0.9135141656052277,0.41933569054813824,0.562655522502184,0.039852464937285774,0.039852464937285774,0.040174714139163986,0.048471598638628724,0.8933135200832596,0.37391162296404756,0.0,0.7833680368051705,0.039852464937285774,0.039852464937285774,0.03305262496734648,0.5155277230690463,0.7282348005196747,0.01797559434528182,0.010647793083290343,1.0,0.039852464937285774,0.040122966548881776,0.012762006984284978,0.9428700817264836,0.09641211182076341,0.03782420531788617,0.17373328926185205,0.9059253683253673,0.039852464937285774,0.03529676852630611,0.41587869184074633,0.5800049815226813,0.022997048358229983,0.0300737708551222,0.6422131719769666,0.40411002584283345,0.039852464937285774,0.011604209402798096,0.9364578701198873,0.06522871356794578,0.040484886817554334,0.017489422744451144,0.9840787621518851,0.0321847328965756,0.04032078422629191,0.22384882812501328,0.7861033380888401,0.022927107766890338,0.039644567272578785,0.28564937545286223,0.8072460925809036,0.030136135276208856,0.03378257960611412,0.7019063896323252,0.27175991514758996,0.03951143483103151,0.013242625378528808,0.8074720294624983,0.28154246505856567,0.039343682861709584,0.014411628377103462,0.9328232432723339,0.01832308961879501,0.032827557481662474,0.2027537227139644,0.9221120706533769,0.017326463567742652,0.039925674950139656,0.10498041082921598,0.7546299311974982,0.2112436282280888,0.09501161053213594,0.8621809934034768,0.36363490253931186,0.03765420915602684,0.039852464937285774,0.14746685187906988,0.6552290518883039,0.9784015290162126,0.8712916822830037,0.727870858054817,0.018160508674954626,0.040155160182739326,0.039852464937285774,0.047278650734984634,0.43428867924189185,0.47622428190817406,0.41547226676725085,0.0907001508584818,0.03872049038382916,0.039852464937285774,0.039852464937285774,0.03788288342052495,0.007413111754124718,0.014741044164990166,0.005938936296191195,0.030524668666577257,0.03989733011989992,0.039852464937285774,0.039852464937285774
0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.03447384548275413,0.03437517974081114,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.028223518097705624,0.010296715352616854,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.03605301877726586,0.05111818071533262,0.22376830527882693,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.03465201145425701,0.0041497251226113125,0.5625327092288845,0.9013995215758667,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.03448885354868138,0.02662334897560812,0.20836970000264765,1.0,0.5932286174262116,0.034484371699888876,0.034484371699888876,0.03455033599393326,0.03159317072687973,0.05617349395926706,0.7888600566991204,0.7719035968473135,0.07575968076226766,0.034484371699888876,0.034484371699888876,0.02739859015665266,0.03189144473448926,0.6097399393037833,0.9521558128427222,0.13859441349452925,0.027860043921444085,0.034484371699888876,0.03477910577966163,0.04560255209749749,0.6665362880837055,0.9820929563269585,0.39736781020415973,0.015359046074640413,0.034616580987101235,0.03445029097469587,0.012989524422828826,0.518392896799029,0.980665772821837,0.7147525535359414,0.04026661024517041,0.03460530623897026,0.034484371699888876,0.02772400129724685,0.2081713720787908,0.969029413315408,0.6964985836424077,0.09257994762337173,0.030750926431320748,0.034484371699888876,0.034484371699888876,0.08734563065494903,0.9573153639882681,0.7175336892637125,0.011839827595778684,0.024058114641936686,0.03454412968378895,0.034484371699888876,0.034484371699888876,0.1468083260798965,0.7881275851423128,0.12196548552495677,0.03288072201240551,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.04111629407874956,0.13170421686285438,0.020568478731822493,0.034678054095168144,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.03365985157984261,0.025803096338149492,0.03444002123836116,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876,0.034484371699888876
0.05689073584304048,0.05689073584304048,0.05689073584304048,0.05689073584304048,0.05689073584304048,0.05689073584304048,0.05434158150169316,0.05583089326137239,0.05689073584304048,0.05689073584304048,0.05689073584304048,0.05689073584304048,0.056883122413780664,0.05000016675062669,0.04504221878483618,0.044605381185030296,0.05689073584304048,0.05689073584304048,0.05689073584304048,0.05691371289901024,0.048518957360958875,0.12124297677433922,0.677733493116762,0.40208766074314467,0.05689073584304048,0.05689073584304048,0.05689073584304048,0.057336281017628464,0.09203104286980367,0.8180501820374871,0.8625682864268369,0.9441271397744296,0.05689073584304048,0.05689073584304048,0.05722049914631015,0.031898187838750765,0.6070813254795957,0.9631099026408748,0.21274564132893087,1.0,0.05689073584304048,0.05689073584304048,0.043132102328416806,0.3792511500910172,0.9887124832478961,0.46184102074580075,0.1122319036154959,0.8273560148154333,0.05689073584304048,0.05735105198218064,0.10024070545698867,0.9500590497239515,0.6582859378516495,0.02262344775604774,0.5401386302890412,0.48242123826680605,0.05690383829253913,0.03900671452939434,0.6242229842527804,0.8409875425012089,0.09147868173859487,0.029542420653913982,0.9169777422127035,0.17203516101950794,0.05732093293491265,0.10097873700475718,0.9849481135851466,0.18745273518228328,0.04629474187156865,0.1928186557407539,0.9303574399471359,0.0362902855195943,0.04921279142606765,0.5833677424121636,0.7357560301680114,0.029791365046031734,0.03271770283500487,0.7284329912117067,0.5281593932338432,0.05440346953431444,0.04008950026295455,0.9787655555017154,0.16521710235234854,0.05493414887919251,0.5078402576066401,0.9972344532135535,0.09935353026707393,0.05696498305686614,0.14733216779746627,0.9922896780755851,0.2835799993920354,0.5635711243324835,0.9769185443116493,0.7239858621371976,0.03951897218791589,0.05690897160174664,0.13794485416170035,0.7285113583421606,0.9081296153202858,0.9681264923772529,0.8164259358680768,0.14931633966367383,0.05783101715132669,0.05689073584304048,0.05273416571806076,0.2851632431593707,0.4224274308958878,0.3544485343062508,0.11422096751147656,0.040056590441180234,0.05689073584304048,0.05689073584304048,0.05622797027256745,0.04469630163864653,0.0337082540514584,0.03693570980606759,0.05040021901494872,0.056954473800497424,0.05689073584304048,0.05689073584304048,0.05694303668095607,0.05654352093132641,0.05689073584304048,0.05689073584304048,0.05689073584304048,0.05689073584304048,0.05689073584304048,0.05689073584304048
0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.029019385267778443,0.02823014552174247,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.021564209366722403,0.010435116805787847,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.029851170941779193,0.043135951872528694,0.3038042033191957,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.028975233995813882,0.025604130217411484,0.0,0.5462927791513889,0.9218314355533791,0.02896617487953606,0.02896617487953606,0.02898140061824132,0.025579637528451674,0.01728037284281381,0.3822042941262178,0.9631177415255795,0.945043314688992,0.02896617487953606,0.02686693924016747,0.02490757953476579,0.028453476577771388,0.48510459935784234,0.9638949679060493,0.9579447920424183,0.3554551838932455,0.029547702937210152,0.025985820983250633,0.04019393234196684,0.5529606860615298,0.9763697313102286,0.9786972724738567,0.42674545443236594,0.024132500617858644,0.019673192841212977,0.4638126722927141,0.7548163281868636,0.9712860731188399,0.9472197042811022,0.5857163094687214,0.02482685804077398,0.026326109998381204,0.06624668158196945,0.9187161961836735,0.9858320259419734,0.9856836630464418,0.42164766719822394,0.042997819166692944,0.026951522778466692,0.028969178691775548,0.16280065550635278,0.9878454513930353,0.8503804880382152,0.3326088789402777,0.014142474976815443,0.024020880271541017,0.02896617487953606,0.02896617487953606,0.14112938629741897,0.7191301169769183,0.11854915337517909,0.008795814089162904,0.026432006299713037,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.045945062235841425,0.10644059551956,0.018818136931930563,0.02901385443889303,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.026252091794456294,0.014900895587466989,0.02902625112432584,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606,0.02896617487953606
0.07529709419921946,0.07529709419921946,0.07529709419921946,0.07529709419921946,0.07529709419921946,0.07529709419921946,0.07529709419921946,0.07529709419921946,0.07529709419921946,0.07531350323711665,0.07404339812321228,0.0614877037115414,0.06558581534570708,0.06969637002646666,0.07417576436224971,0.07529996578085146,0.07529709419921946,0.07333183842706444,0.056419878711865754,0.2635655371899727,0.19252590461516558,0.11078062848592415,0.05603280774013512,0.07620437725295229,0.07592479959902926,0.053146321232033965,0.4793400553754138,0.9628504373452944,0.9234020011110046,0.9809624381601089,0.4476152469244624,0.05580643898492131,0.06611167184866866,0.49333444257182835,0.9771647552000459,0.47179888697736033,0.3897215935125704,0.48105553797072487,0.9661537286095362,0.16751622143967923,0.1325629818045124,0.9585547351258212,0.3438405173112153,0.05329815777311528,0.042553979165602024,0.03608152417782765,0.3007066794256491,0.7571846443817263,0.1333912289516203,0.7241811938402262,0.03776771014056202,0.07330415577238972,0.0749585818248216,0.07467969893641133,0.03252503772595875,0.9807981871906497,0.07022314221742325,0.7211464486360142,0.050887085391109026,0.07529709419921946,0.07529709419921946,0.07529709419921946,0.06301161713847642,0.7546590673465268,0.07529709419921946,0.6770224089884528,0.17856608275320987,0.07536166680205568,0.07529709419921946,0.07529709419921946,0.07466753411189678,0.6110128910132654,0.07529709419921946,0.3263149439802723,0.3445125518147181,0.07434065999956305,0.07529709419921946,0.07529709419921946,0.06747296105876088,0.7013311831488708,0.07529709419921946,0.08363303707066015,0.8853790532630513,0.04277246309824121,0.07545429346456314,0.07529709419921946,0.05713739503912654,0.8316436198999196,0.07529709419921946,0.05351765168222689,0.9197355383348566,0.25844965498023204,0.07315471197909638,0.07529709419921946,0.04961913776181651,0.9097079752758757,0.07529709419921946,0.07173065058647682,0.5013668489451516,0.8228167107051014,0.05818822602925435,0.07581208554245475,0.07224505873100083,0.7219147714484423,0.07529709419921946,0.07582382431571967,0.06405969885349938,0.884679771158542,0.3466688361363921,0.03747317397509332,0.44901395027610896,0.2690799766979708,0.07529709419921946,0.07529709419921946,0.07180956590391964,0.2482638206733126,0.846112545839993,0.44816415406984417,0.8701705807852081,0.05616483972099352,0.07529709419921946,0.07529709419921946,0.075497232152782,0.04972123768396732,0.5139086833929026,0.7720864388808648,0.27069165696661585,0.07284590461296207
0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039443678060020866,0.035416568499740404,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.02413579842244558,0.05379460270396006,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.036199439736145304,0.12346934266552113,0.7399644778830454,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039407179849907124,0.037702526267287276,0.056730894084342384,0.6877863403514565,0.9220124963320473,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.04052557205560486,0.010264763824217225,0.4523087666358993,0.9691846838085499,0.5073705801370626,0.039403904369512306,0.039403904369512306,0.03958405579122756,0.0032826084640648254,0.4287768858644681,0.9792203588282793,0.7241894523510648,0.06277172741957601,0.039403904369512306,0.03962120909742025,0.012689959730777332,0.4210201739489121,0.9764213763902452,0.8849753223437631,0.13834630946086934,0.033686163402207155,0.039525312137042405,0.02287183733066001,0.20987046364097547,0.96309637899854,0.9203205859279178,0.25850205848035696,0.02429829344508018,0.039627104962130934,0.036196404541957286,0.18415387158741303,0.8440621303727613,0.977974110072648,0.3580935007091343,0.017212759143883656,0.03935879632521789,0.039403904369512306,0.05893303012961351,0.7878275039630968,0.9707564163149119,0.5042727208626456,0.011750359076030732,0.04007491867398064,0.039403904369512306,0.039403904369512306,0.1519286858070972,1.0,0.4227990249612375,0.021621477281276915,0.03769441555392866,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.1131332539505088,0.4589042086226467,9.58701916514756E-4,0.03927132540115044,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.038324776097350494,0.02363887685149973,0.03916942676582005,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.03908843095511486,0.03789891471324553,0.03942762820608623,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306,0.039403904369512306
