0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08387000089053334,0.07435096101410568,0.08148159388626904,0.06659808250810137,0.06797930947693169,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07823091651846797,0.15993368713657913,0.062490115999579356,0.1975504227911157,0.18387988727528268,0.0833129732260963,0.0833129732260963,0.08298804042184141,0.057692641230357944,0.3682134678831496,0.4580304714915742,0.9175311721095898,0.9006598571573173,0.08332504641203871,0.07598062400159965,0.06035227329421291,0.18723646795655705,0.639402260289959,0.9314335209176658,0.8190318637866164,0.5678837869259427,0.08178730819419466,0.11059646268326886,0.3140419954138009,0.8575443056186451,0.8946178853419008,0.5240495168115515,0.15312076394282723,0.07963356605620846,0.09836605621547215,0.5961306065792613,0.9091987075789759,0.800079816662476,0.3321813114501677,0.07261543180138913,0.07630261623749059,0.08106457264663469,0.1818902436103633,0.8570225773217032,0.6968227603986785,0.1547241493232182,0.05223722142212981,0.08160181037859848,0.0833129732260963,0.0833129732260963,0.1104514411061668,0.2558450808916206,0.0637075038059967,0.07070367605292134,0.08339124835541263,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08088261574342077,0.06686329376914814,0.08352721463549516,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08333712789480306,0.07497903742151034,0.07946393726970803,0.08331784616795715,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08355040311745363,0.0634059275161779,0.1879644528887995,0.10502331548406718,0.0771991675263518,0.0833129732260963,0.0833129732260963,0.08331297322609632,0.07379284113856151,0.21093561461824673,0.6262729027139445,0.6363752252130437,0.1170025048675988,0.0833129732260963,0.0833129732260963,0.08266114723867693,0.14786794265744316,0.8023383552014415,0.9142466420489176,0.9300572371953425,0.36146715993094986,0.0833129732260963,0.08373553473408027,0.0577852416233176,0.7000124290514054,0.932731150855358,0.9230975298035381,0.8638423064421559,0.7078702984533611,0.0833129732260963,0.07862608532648073,0.28961732652039907,0.924420699743831,0.7999313039573726,0.7756948020947364,0.6241141053369084,0.8975351812080006,0.08342766849254911,0.06546277107076548,0.8098183629659458,0.8465943431680284,0.21389875534541725,0.19788673927174258,0.7735120755478807,0.7157515413709614,0.08318540827879517,0.3721015293825432,0.918545108087007,0.23276748636590183,0.062286523153422,0.16776359537525917,0.9265317757806839,0.32956689412559015,0.06931197616587438,0.7471234850602027,0.715446562423464,0.06088109950776586,0.06800961133379019,0.49989443937716926,0.9102673661333889,0.1009652051169776,0.1362125619559634,0.9291197032159648,0.21734909229795019,0.06700771640304173,0.26795234202727086,0.8996680608553175,0.46997677719281805,0.07476742130124243,0.19997000663216935,0.9008551949129455,0.24842081790168036,0.15576173039892346,0.8686348132343651,0.9126089786543702,0.043372703418018334,0.0836276140410762,0.12611577105466085,0.9009777045920841,0.4747847903958887,0.7430289816589289,0.8846769999295543,0.37689205244829505,0.06805562422733849,0.0833129732260963,0.07716143346373704,0.572268566432894,0.9311080703043889,0.8434487331725008,0.2224459373774457,0.06287333492391745,0.08393329312389823,0.0833129732260963,0.08339748552769312,0.16374904221709444,0.596881879788218,0.26134618416589606,0.07143709581109704,0.08262853257720212,0.08336128256350978,0.0833129732260963,0.0833129732260963,0.07160059947608033,0.09189403205544025,0.0606179827430271,0.08340184528928342,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08331297322609627,0.08331297322609596,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0819459364428268,0.06689648018354516,0.06813207900481004,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.084251998799394,0.06087479400098673,0.24798823913111764,0.6004300106531277,0.0833129732260963,0.08332658385681106,0.0826856659777526,0.0805234660594844,0.05413882433503832,0.41932457796077083,0.9176743777889274,0.6740372826795278,0.0826564937404784,0.07298351270846809,0.06177934512411327,0.08555888132380202,0.38943290325676055,0.9183929709516337,0.691741940703533,0.16147210412179244,0.08355737139986082,0.1291059682712887,0.3675418140633306,0.666075637822367,0.9143010837857662,0.49395409652723193,0.08812787386850413,0.07123688511360757,0.15487678289966392,0.6952991322511178,0.933869726087774,0.6889465804056046,0.39918342187428385,0.048734320667453784,0.0802371807251603,0.08326966285490216,0.11108033872009714,0.46492347814337276,0.4000543059692438,0.11723883532815854,0.05542458443170752,0.08421758366552262,0.0833129732260963,0.0833129732260963,0.0810911716464188,0.06631928862175301,0.0662317717061489,0.07485155777136118,0.0825669090239544,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08353074331753232,0.06854291841342217,0.056545965417677174,0.06862962317204943,0.08343320046407661,0.0833129732260963,0.0833129732260963,0.08369454697812995,0.055601252998841916,0.17089745188905076,0.2814612868923669,0.16923223602976153,0.08304351914498102,0.0833129732260963,0.08166737515860914,0.061679911905280285,0.3712774561025089,0.7577364583762685,0.8559345373330219,0.7664247316789553,0.06126316335452697,0.08333706939762377,0.06691649677592124,0.544630973127769,0.7915503746622222,0.40465751552887,0.22289941753221226,0.5540970775335422,0.31873395072113864,0.08410439571709126,0.34097095034518604,0.7246263447268906,0.16473444067867674,0.06342955008203768,0.06799553776952326,0.06636786401058972,0.7337726745644971,0.06571978414016554,0.7912499339889888,0.13137134013102506,0.0737634774630385,0.08355241950718915,0.0833129732260963,0.06556392662249728,0.7603348285992012,0.06971060090589581,0.6173902717286364,0.06833077740999798,0.08346420245626021,0.0833129732260963,0.08338843063823617,0.050173299863303704,0.7522278216458972,0.06534325165358681,0.7577360102896609,0.05942992901998477,0.06842739608482465,0.07023724589951764,0.06572203388893508,0.2850610978751043,0.5780865229497759,0.1616866914590067,0.7778899560290535,0.1852251252506008,0.18794016678096628,0.17664959996481333,0.37633777194249096,0.7622439734105854,0.14931797508325906,0.14003410032780506,0.7180768448145031,0.7655500386149361,0.8238643518283848,0.7203270377403965,0.6319698395153497,0.21849874244851547,0.07491463996412868,0.08101864868919535,0.16487512587084913,0.23139054422526042,0.26863742144411945,0.23660851277417433,0.092001041844731,0.0685576212552437,0.08336443317247152,0.08304509941299935,0.06934619767430943,0.06238662850216679,0.05811994782180924,0.06225808365652747,0.0775943074847135,0.08353981707134216,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08073367468941203,0.0698286469239452,0.08344361847771013,0.0833129732260963,0.08257979151393133,0.08240825835934729,0.0836021272844257,0.05805720969970293,0.07034486237571708,0.1670618973367367,0.06982877559746427,0.07156173890882825,0.06768004194520888,0.07355326961912514,0.0821750754510252,0.28514827872575216,0.4692251838138685,0.8223760461629748,0.15953764422198632,0.15826328360931785,0.2800824215775112,0.24605162997597796,0.05442083316710763,0.8595482749535005,0.9173347421428542,0.9206594607571823,0.761983255213401,0.7594538377815452,0.821525465759542,0.7642038464177602,0.0507190602106577,0.901554378053737,0.9031177102205563,0.8944834593595333,0.9121513882843946,0.9148432586542361,0.943612375184253,0.9627478577634991,0.07731930713824771,0.40277924688909306,0.40873779057920273,0.38120419878129247,0.35825832771558935,0.3696766330427358,0.5677774643755134,0.5903039963897618,0.08411617894367794,0.06942386273976403,0.06032948390394509,0.05555135288410276,0.05147900019247649,0.05349663831327056,0.08835243841664984,0.09059670953683124,0.0833129732260963,0.0813763989176086,0.08206897278093327,0.08269461370720392,0.08322335590451771,0.08296083863610969,0.07842070763029416,0.0780409542301048,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833138553966056,0.08246062848164476,0.07558240327313855,0.07054015244645317,0.08147772250181837,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08376182998284665,0.07010290393338867,0.16868149287315753,0.2545661716991611,0.08314467469671294,0.0833129732260963,0.0833129732260963,0.08340749149494875,0.06321547670511643,0.3428974847131154,0.775613489746359,0.8986779280824878,0.415046485947968,0.0833129732260963,0.0833129732260963,0.0813525943165643,0.24192735682069136,0.8544910714778731,0.9256036253613532,0.8282863225237908,0.876982540715053,0.0833129732260963,0.0834759612363187,0.06700700374970466,0.7823688425153817,0.8738128296744897,0.41306889930015883,0.2333284569421292,0.9140000779679541,0.0833129732260963,0.08221441889331407,0.26459941896355915,0.9301824493968406,0.3726066910221158,0.06380239732409351,0.2541383470075691,0.718787356144849,0.0833129732260963,0.058031520730282914,0.7670665877393494,0.7087784035762227,0.06059450611389858,0.07866110760923485,0.6702601086128817,0.47267458252684075,0.08403401071987848,0.2053648338764429,0.9419009503935253,0.3536758159901995,0.08143470618746071,0.05727154432978189,0.8457283457847442,0.19716067614546423,0.07579406131419132,0.6348685059885902,0.7653330526750635,0.14397985315263548,0.08345120794463128,0.1517118335362109,0.9284182904134414,0.07371868280495582,0.0506218311824264,0.9107465220396145,0.37157366033112615,0.07175102522454092,0.062291823774619504,0.6700267074420676,0.6326376236391935,0.07554199163685948,0.056792375789098556,0.7877480811374797,0.06891813493670743,0.06765686915443342,0.2156197159792698,0.9133515774049878,0.1494433171518496,0.08374187612608892,0.1181752618128163,0.2782885208455174,0.08506154719716011,0.40488238339135924,0.8180371255198013,0.40955404481779717,0.0855672269368737,0.0833129732260963,0.18102097361243616,0.6350414954246496,0.6529686564548861,0.9333257769512038,0.7143896241343901,0.07288811253111122,0.08235065122482003,0.0833129732260963,0.07766418943251181,0.5696378639606592,0.5636401126923587,0.5381919579757029,0.1607394545124742,0.08177087524666211,0.0833129732260963,0.0833129732260963,0.08133407513940462,0.07855559299459212,0.07938918779481642,0.0785808293068745,0.07011941239655678,0.08333706939762377,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08331297322609632,0.08331297322609613,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08339513796375987,0.07766120082991546,0.06638734177532662,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0809100738572828,0.06176346582695491,0.08742297078222327,0.4198736703700371,0.0832006674443613,0.07942970065232408,0.0755030336911185,0.0710347560453287,0.06994495340410703,0.24136858394159447,0.6022379570313104,0.8064241489192753,0.0802838192573054,0.1006041733353744,0.16756704817588583,0.24595456321454304,0.6972031222615883,0.8371853546667023,0.9100131609996513,0.19990905736309625,0.13152338457488905,0.7515055620447995,0.841691365501758,0.9142684854850394,0.9373714529149284,0.7254569059761218,0.23779781864776126,0.06246229912807476,0.17253092480628968,0.7338748943219223,0.7058077714010763,0.5585520892597331,0.421227910717384,0.09336044904521731,0.07147302675596749,0.08343719123542816,0.08866370381501688,0.13690890584167356,0.1293696623492753,0.08236334169431417,0.058274275521958845,0.07720191639149616,0.0833129732260963,0.0833129732260963,0.08210355859263034,0.07315050898614726,0.0739619658276285,0.07902184382019566,0.08212918441886889,0.08341358310894964,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08337736355112244,0.07160701335611225,0.04124406976061202,0.05702226937141842,0.08382809582630532,0.0833129732260963,0.0833129732260963,0.0833398584225699,0.08051670275224625,0.15780866003731048,0.4442945674990751,0.2945404400786124,0.07319401539523226,0.0833129732260963,0.0833129732260963,0.08346280218561056,0.07847061327624862,0.7527473920704552,0.9695477444957253,0.8666141806787785,0.13576548744862096,0.0833129732260963,0.08331297322609632,0.057966744210028835,0.599161450392343,0.9434649546902498,0.8266657809458873,0.923710104397247,0.5778361405549097,0.0833129732260963,0.0837943862754514,0.2686272414764955,0.882544149684103,0.8375982623711326,0.24145107007193872,0.8554958076771285,0.6878050237611711,0.0833129732260963,0.06775323563498492,0.7308644915491598,0.9127711142753092,0.156935316997222,0.054819585063937346,0.6913220547896213,0.6859789573567723,0.0833129732260963,0.05457743111063326,0.8931166971865125,0.5117576346486065,0.06493610127401317,0.08485834102672334,0.6674503255272624,0.6334741584837714,0.08369931517625308,0.31958894354914785,0.93717842560587,0.1167394640260591,0.08371625117320004,0.06884057694392204,0.7724332370258463,0.4622490074318195,0.0820382460103447,0.6842776019675986,0.7587279060070589,0.06326921909265106,0.0833129732260963,0.05756153834351218,0.8428057989037063,0.3201139190184138,0.05411296692557645,0.8810320114122354,0.31076358374985896,0.0818761555124743,0.0833129732260963,0.06354282382633182,0.9430305207211905,0.12492271571623827,0.06898043653395004,0.9463658021796445,0.0615121111561019,0.08352760764285007,0.08384955926798071,0.1539373459623265,0.9637026875890078,0.04730943320154357,0.13390150876004958,0.8364216009415117,0.0772841219466673,0.0833854372322165,0.0701648379042234,0.5599762719324545,0.6066740424548641,0.0810098780750588,0.2090307649988013,0.611871833103717,0.053933082568482976,0.05965017759047049,0.17122417703973788,0.9263463917951061,0.15627792617121586,0.08358077498784487,0.19585221181012108,0.6810213425853341,0.27198177185295497,0.23369292523826674,0.7797558823747407,0.889006640737506,0.05531640994328765,0.0833129732260963,0.0966631081858258,0.9266703465641732,0.9035476073127099,0.8580965303547532,0.9092321740475021,0.33738452172866773,0.08433263631047645,0.0833129732260963,0.07347169517142753,0.30803104343601306,0.8021548659188846,0.8005638883046969,0.4156791465387185,0.06499218547710847,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08331297322609625,0.0833129732260961,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08348100570405621,0.07338389567606067,0.0662040463472854,0.06595381798219005,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08339849162652163,0.06575789013329618,0.13435234588077058,0.26790361610206126,0.46581872444403416,0.0833129732260963,0.0833129732260963,0.08333019655508721,0.08013245448327175,0.19363048181600545,0.7269718672343758,0.9456520794260876,0.8464427498674957,0.0833129732260963,0.0833129732260963,0.0823922952739411,0.08207163329516824,0.8016964291275164,0.8247968964775068,0.40300599271539306,0.24797021080661658,0.0833129732260963,0.08381707065997597,0.06129679785553124,0.568486113345898,0.7744659539171398,0.13584055464812456,0.06381482054858668,0.06394998867439904,0.08333477203404786,0.06849852983382775,0.3774057966115969,0.8973260367837662,0.16066147343999418,0.07507331726590116,0.08244012851933373,0.08314313439899837,0.08080847739796214,0.13489215279268899,0.9134743773564542,0.3579717351659599,0.06729747286565918,0.08353787082701916,0.0833129732260963,0.0833129732260963,0.10207738711079296,0.7225666726255903,0.5798793734787837,0.058828820835496044,0.08349332808577326,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.14113263448620952,0.6650279833276985,0.07950443309689684,0.08406211802366748,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08638949768139735,0.08824373226205796,0.07837176817108835,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08292323569239328,0.08034001660167171,0.08334939426569411,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08384955926798071,0.07253261381995504,0.07134006180027479,0.08012397530592218,0.0833129732260963,0.0833129732260963,0.08337094443099248,0.07885578572385166,0.04422100138029165,0.1502878124331803,0.16148484658470388,0.10248445676374507,0.0833129732260963,0.08328272738006354,0.0793195973711406,0.11223487736232406,0.6372657273326983,0.7263575321107971,0.7359644762042993,0.2494513610890074,0.0833129732260963,0.08386930075520842,0.06969118235426683,0.7081238330583315,0.9309805476563213,0.9446112776114391,0.9256921594964346,0.7444658973914952,0.08348065636418518,0.0678954332650166,0.5211980773334678,0.9294065734325658,0.9179583106685596,0.5781322615241913,0.7068985822371673,0.9079741989012611,0.08300976306770926,0.2623904460464066,0.91747575815988,0.8858322731711301,0.3801543977677889,0.08883748071870584,0.2795674875043849,0.7425929489068375,0.06554048894476405,0.7584304045048301,0.9236834152386658,0.36673784866982395,0.06435375671623005,0.07865090688500112,0.2884088509416187,0.8794329163330232,0.09364938106573922,0.9084987262839136,0.6166165801865765,0.051923092069833116,0.08344303036403726,0.07172439155277442,0.610840015670098,0.6936153067948945,0.11852953436281323,0.9328465483240698,0.08886450024646789,0.08302790612723737,0.08331751010300123,0.059166727103652145,0.9177309767285853,0.37160765392440587,0.17413405944798832,0.8927144974478102,0.06381497457835893,0.0833469998028832,0.08381707065997598,0.09200263483454264,0.9447015337009741,0.07794378944972463,0.1976798038409277,0.8805062235239871,0.07944129532997828,0.08367718100202534,0.06704262244295359,0.4062477723554032,0.9199737198943967,0.057338729373777056,0.08958683783769116,0.9148374574581201,0.13105214843643376,0.07311508213871099,0.13984982488497855,0.9098243067009117,0.6004158968565522,0.07811198996016254,0.04150495561424336,0.9334127057531372,0.056333622554031265,0.15178441564831976,0.7149745451901689,0.9359308804963701,0.10762543843234104,0.08353242364231193,0.04485652233679463,0.9375634160182889,0.2404297813635798,0.7154015017139584,0.9448072961431448,0.6051027947414663,0.06116872910191355,0.08334246292597827,0.05384433853835812,0.8636359450340035,0.8475631764278265,0.9242489565486516,0.6271435348766331,0.08560029699198199,0.0841076828306076,0.0833129732260963,0.08083508358735704,0.2420631833939364,0.4391850666511803,0.36074067285162686,0.10674824284304286,0.07841442235599541,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08331297322609603,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.07795437907656966,0.07087969007358425,0.06599470588516025,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833401378944667,0.07721433749380405,0.09559951068722726,0.17655548780356045,0.5179882604454589,0.0833129732260963,0.0833129732260963,0.08219408696348099,0.0786940544638157,0.10513668139586459,0.5548064051548475,0.7895821276289986,0.9382644895244586,0.0833129732260963,0.08306495728862752,0.07118037019018711,0.10916674434184172,0.7135933462267517,0.9189625626245329,0.8754066061123875,0.8487987472436783,0.08360956277659094,0.043857631146703206,0.39224930962255244,0.7384175683473303,0.9558567618261244,0.5951480616713024,0.24374409596697985,0.11208107163416406,0.0774891282363471,0.5476308743655586,0.8842882847972071,0.8866460885225265,0.43668233380737587,0.09959165227176374,0.07121534895101596,0.0784433500066996,0.18148680007180285,0.9437599642929614,0.6460414870710867,0.22650200652255684,0.049263696334399795,0.07816743659783908,0.0833129732260963,0.0833129732260963,0.1645981709095817,0.48186072205901825,0.08104218231894678,0.06779083304748668,0.08265218550651905,0.08333644886542875,0.0833129732260963,0.0833129732260963,0.08533129131770299,0.06958788438844175,0.08198044767046139,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08239314737210982,0.08102840365575367,0.08331751010300123,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963
0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08326000098741947,0.0794028958913554,0.07349596975812603,0.06821424688653235,0.0833129732260963,0.0833129732260963,0.0833129732260963,0.08370314463991917,0.06421500389755473,0.1008545159054955,0.2037948504240383,0.29748670754445455,0.0833129732260963,0.0833129732260963,0.08354401788329116,0.05608111174777593,0.22095592338184183,0.7379102715133532,0.8337149897973605,0.8773585833980224,0.0833129732260963,0.08340875173853346,0.07368359202247494,0.3324367628247868,0.8054376582465861,0.9314546769402547,0.9029510079997128,0.9212428415152436,0.0833129732260963,0.08370987921395269,0.10538128990134213,0.8841247837231616,0.905906166601948,0.4238815682140716,0.30174200350042096,0.9414080825189096,0.08333208910383845,0.060334699897559886,0.6190164340395063,0.9178916717883432,0.3767475853900147,0.05605705728138915,0.0622441229581505,0.935726554982763,0.08400684605150807,0.17418359304697997,0.9404516142602882,0.41330310698101397,0.049289911118549676,0.08461243370471601,0.13376415062258679,0.9301364225005865,0.07513875561054004,0.6711216811409139,0.8144107746048292,0.05496426988030932,0.0839962772977202,0.0807568953106383,0.4793724551172688,0.7344462467551054,0.04817094724425926,0.9215644556780596,0.3260409426162,0.07970083505821868,0.08220843973763999,0.049624201107696254,0.8552985095425911,0.252460234655596,0.04221695268603273,0.9502444948203719,0.41194498278942826,0.08321155287474222,0.0627078037194335,0.5413195451351566,0.8705068867390929,0.05875254975257319,0.0639995647472963,0.7703099366262255,0.4600157577807887,0.059560070174164925,0.3552150494991377,0.9140708821730132,0.33168028060901206,0.08138956146171554,0.07942305978871067,0.6768404564876809,0.23669349519990407,0.3051572081281402,0.8920631755578248,0.6519686528210875,0.07415726157513747,0.08341379271287223,0.07858799776102811,0.7318703788815133,0.6966131322260576,0.9198651292257427,0.7546500378211022,0.09981078618605622,0.08188688158565074,0.0833129732260963,0.08064714669675944,0.4331134499998664,0.7706924625623005,0.6874599970730931,0.14024135456133197,0.07826776488806314,0.0833129732260963,0.0833129732260963,0.08332803333330098,0.0807150583676852,0.14846818488661426,0.12187942425398357,0.0713558240152551,0.08346558231243682,0.0833129732260963,0.0833129732260963
